Crypto_Code,price,timestamp
SOL,128.83300138558192,2024-03-02 22:00:00
SOL,129.0364243949333,2024-03-02 21:00:00
SOL,130.54868009674354,2024-03-02 20:00:00
SOL,129.3214897562852,2024-03-02 19:00:00
SOL,128.14281922508496,2024-03-02 18:00:00
SOL,128.00753376092896,2024-03-02 17:00:00
SOL,128.16294363239902,2024-03-02 16:00:00
SOL,128.18145367389982,2024-03-02 15:00:00
SOL,129.7191420978742,2024-03-02 14:00:00
SOL,130.02057338249574,2024-03-02 13:00:00
SOL,128.9769534845121,2024-03-02 12:00:00
SOL,128.5926708423807,2024-03-02 11:00:00
SOL,128.3748659581683,2024-03-02 10:00:00
SOL,130.05592649606527,2024-03-02 09:00:00
SOL,128.92913737857484,2024-03-02 08:00:00
SOL,129.34893379469491,2024-03-02 07:00:00
SOL,128.93184307880145,2024-03-02 06:00:00
SOL,130.3039648493333,2024-03-02 05:00:00
SOL,130.12977336787313,2024-03-02 04:00:00
SOL,129.55295798799128,2024-03-02 03:00:00
SOL,128.9443627087668,2024-03-02 02:00:00
SOL,130.7032337540927,2024-03-02 01:00:00
SOL,129.96356269726448,2024-03-02 00:00:00
SOL,130.8732036557755,2024-03-01 23:00:00
SOL,130.40101165911253,2024-03-01 22:00:00
SOL,130.57897826313666,2024-03-01 21:00:00
SOL,130.886043942152,2024-03-01 20:00:00
SOL,132.90536329542144,2024-03-01 19:00:00
SOL,132.31294893028132,2024-03-01 18:00:00
SOL,130.01404703619255,2024-03-01 17:00:00
SOL,130.9821915880164,2024-03-01 16:00:00
SOL,132.34206959028415,2024-03-01 15:00:00
SOL,134.21912073712565,2024-03-01 14:00:00
SOL,134.29868280901113,2024-03-01 13:00:00
SOL,134.89623653295362,2024-03-01 12:00:00
SOL,134.26831387598932,2024-03-01 11:00:00
SOL,133.81633099138386,2024-03-01 10:00:00
SOL,132.2895505265105,2024-03-01 09:00:00
SOL,132.17775082414687,2024-03-01 08:00:00
SOL,133.46368163583108,2024-03-01 07:00:00
SOL,134.2555668724913,2024-03-01 06:00:00
SOL,135.6957265459359,2024-03-01 05:00:00
SOL,134.70465054152285,2024-03-01 04:00:00
SOL,133.87729365306106,2024-03-01 03:00:00
SOL,135.71449558854914,2024-03-01 02:00:00
SOL,130.55686223498947,2024-03-01 01:00:00
SOL,125.50462958429704,2024-03-01 00:00:00
SOL,124.24019565392165,2024-02-29 23:00:00
SOL,127.0007735883354,2024-02-29 22:00:00
SOL,130.95881860152974,2024-02-29 21:00:00
SOL,130.12016236843968,2024-02-29 20:00:00
SOL,126.73358550809564,2024-02-29 19:00:00
SOL,127.49741351711424,2024-02-29 18:00:00
SOL,130.00685315382705,2024-02-29 17:00:00
SOL,132.17584891923232,2024-02-29 16:00:00
SOL,131.80364325965542,2024-02-29 15:00:00
SOL,132.90757754119036,2024-02-29 14:00:00
SOL,129.4630003012349,2024-02-29 13:00:00
SOL,129.73157378873543,2024-02-29 12:00:00
SOL,128.900010541861,2024-02-29 11:00:00
SOL,129.1148612324737,2024-02-29 10:00:00
SOL,131.30175131430934,2024-02-29 09:00:00
SOL,125.51591095569616,2024-02-29 08:00:00
SOL,122.94371981803248,2024-02-29 07:00:00
SOL,124.26889361477396,2024-02-29 06:00:00
SOL,123.13800807059852,2024-02-29 05:00:00
SOL,123.225781436331,2024-02-29 04:00:00
SOL,121.76785491525736,2024-02-29 03:00:00
SOL,122.98853854246435,2024-02-29 02:00:00
SOL,119.4990474212586,2024-02-29 01:00:00
SOL,117.74985156740613,2024-02-29 00:00:00
SOL,116.23222962098804,2024-02-28 23:00:00
SOL,115.42582352431798,2024-02-28 22:00:00
SOL,112.09435027451576,2024-02-28 21:00:00
SOL,111.7438765386736,2024-02-28 20:00:00
SOL,112.93011528145396,2024-02-28 19:00:00
SOL,111.83885573496654,2024-02-28 18:00:00
SOL,116.16043831786094,2024-02-28 17:00:00
SOL,112.8042317707463,2024-02-28 16:00:00
SOL,111.49899896830252,2024-02-28 15:00:00
SOL,112.67925724183938,2024-02-28 14:00:00
SOL,111.41156547517848,2024-02-28 13:00:00
SOL,111.64855788593135,2024-02-28 12:00:00
SOL,112.43716243574367,2024-02-28 11:00:00
SOL,111.75349672137024,2024-02-28 10:00:00
SOL,110.98176714354892,2024-02-28 09:00:00
SOL,110.04350276116148,2024-02-28 08:00:00
SOL,108.82306642947708,2024-02-28 07:00:00
SOL,108.64227434601378,2024-02-28 06:00:00
SOL,108.79057241389772,2024-02-28 05:00:00
SOL,107.79476261353103,2024-02-28 04:00:00
SOL,107.97379323534366,2024-02-28 03:00:00
SOL,107.98305651398974,2024-02-28 02:00:00
SOL,108.82470990913625,2024-02-28 01:00:00
SOL,108.34903963342038,2024-02-28 00:00:00
SOL,108.70024291772248,2024-02-27 23:00:00
SOL,108.697985370566,2024-02-27 22:00:00
SOL,108.4978161800764,2024-02-27 21:00:00
SOL,108.13688643168048,2024-02-27 20:00:00
SOL,107.10144901725567,2024-02-27 19:00:00
SOL,106.79927579428984,2024-02-27 18:00:00
SOL,106.73594718579622,2024-02-27 17:00:00
SOL,107.25935604733836,2024-02-27 16:00:00
SOL,109.3063541325959,2024-02-27 15:00:00
SOL,110.20731658794664,2024-02-27 14:00:00
SOL,111.23772701907498,2024-02-27 13:00:00
SOL,111.32058409666404,2024-02-27 12:00:00
SOL,111.6386315608991,2024-02-27 11:00:00
SOL,111.3852307554366,2024-02-27 10:00:00
SOL,110.94388357447812,2024-02-27 09:00:00
SOL,110.73558811735698,2024-02-27 08:00:00
SOL,111.23226372207536,2024-02-27 07:00:00
SOL,110.3517219706289,2024-02-27 06:00:00
SOL,109.32898325772123,2024-02-27 05:00:00
SOL,110.20986061096367,2024-02-27 04:00:00
SOL,111.41255428544638,2024-02-27 03:00:00
SOL,111.84258550886092,2024-02-27 02:00:00
SOL,110.403403649413,2024-02-27 01:00:00
SOL,109.84509740259054,2024-02-27 00:00:00
SOL,110.11149221637866,2024-02-26 23:00:00
SOL,108.77323538397611,2024-02-26 22:00:00
SOL,109.33339359805152,2024-02-26 21:00:00
SOL,109.51397038163712,2024-02-26 20:00:00
SOL,109.61525571690642,2024-02-26 19:00:00
SOL,109.07731399216226,2024-02-26 18:00:00
SOL,106.92800546124532,2024-02-26 17:00:00
SOL,104.762969556918,2024-02-26 16:00:00
SOL,103.50170101841468,2024-02-26 15:00:00
SOL,101.55379554747076,2024-02-26 14:00:00
SOL,101.3680275793886,2024-02-26 13:00:00
SOL,100.88175530240603,2024-02-26 12:00:00
SOL,102.04714491815255,2024-02-26 11:00:00
SOL,101.51560969153132,2024-02-26 10:00:00
SOL,103.598185034085,2024-02-26 09:00:00
SOL,103.27297716616827,2024-02-26 08:00:00
SOL,104.06804972340925,2024-02-26 07:00:00
SOL,103.89946716461164,2024-02-26 06:00:00
SOL,103.25917241867708,2024-02-26 05:00:00
SOL,103.09537574175424,2024-02-26 04:00:00
SOL,102.82859941931332,2024-02-26 03:00:00
SOL,103.45210668276408,2024-02-26 02:00:00
SOL,103.8518725925603,2024-02-26 01:00:00
SOL,103.39971208340404,2024-02-26 00:00:00
SOL,103.42015261681716,2024-02-25 23:00:00
SOL,103.62582647521576,2024-02-25 22:00:00
SOL,103.59586336137244,2024-02-25 21:00:00
SOL,103.44670380870966,2024-02-25 20:00:00
SOL,103.15418969557363,2024-02-25 19:00:00
SOL,103.33479487433289,2024-02-25 18:00:00
SOL,102.51172383536492,2024-02-25 17:00:00
SOL,102.68312311879664,2024-02-25 16:00:00
SOL,103.430654579246,2024-02-25 15:00:00
SOL,102.69852720176856,2024-02-25 14:00:00
SOL,102.97328298801143,2024-02-25 13:00:00
SOL,102.80524107936488,2024-02-25 12:00:00
SOL,102.30249522917508,2024-02-25 11:00:00
SOL,102.5999993044773,2024-02-25 10:00:00
SOL,102.6349178815094,2024-02-25 09:00:00
SOL,103.01919250440844,2024-02-25 08:00:00
SOL,103.40475893256212,2024-02-25 07:00:00
SOL,103.19023595792056,2024-02-25 06:00:00
SOL,103.19294506309076,2024-02-25 05:00:00
SOL,103.20353175277477,2024-02-25 04:00:00
SOL,103.21494130157956,2024-02-25 03:00:00
SOL,103.53264983858546,2024-02-25 02:00:00
SOL,103.56531126974512,2024-02-25 01:00:00
SOL,104.18872590266118,2024-02-25 00:00:00
SOL,104.17702459327592,2024-02-24 23:00:00
SOL,104.33409080287652,2024-02-24 22:00:00
SOL,104.0832480724609,2024-02-24 21:00:00
SOL,103.82081862656608,2024-02-24 20:00:00
SOL,103.57808417565909,2024-02-24 19:00:00
SOL,103.51781341771093,2024-02-24 18:00:00
SOL,102.39497319423609,2024-02-24 17:00:00
SOL,101.99727095002936,2024-02-24 16:00:00
SOL,101.96877582100508,2024-02-24 15:00:00
SOL,102.2896639177181,2024-02-24 14:00:00
SOL,102.33433005846368,2024-02-24 13:00:00
SOL,102.33744043692822,2024-02-24 12:00:00
SOL,102.20580918635888,2024-02-24 11:00:00
SOL,102.5052825865689,2024-02-24 10:00:00
SOL,101.73290954807784,2024-02-24 09:00:00
SOL,102.09289179494183,2024-02-24 08:00:00
SOL,101.22387600321176,2024-02-24 07:00:00
SOL,101.27211192931414,2024-02-24 06:00:00
SOL,100.95170169607864,2024-02-24 05:00:00
SOL,100.19713282175336,2024-02-24 04:00:00
SOL,99.59182306065132,2024-02-24 03:00:00
SOL,98.63180951071944,2024-02-24 02:00:00
SOL,100.47714986383868,2024-02-24 01:00:00
SOL,99.81847768625543,2024-02-24 00:00:00
SOL,99.94530663887537,2024-02-23 23:00:00
SOL,101.23551238503164,2024-02-23 22:00:00
SOL,101.55550797517526,2024-02-23 21:00:00
SOL,101.34758730031965,2024-02-23 20:00:00
SOL,101.36540977270604,2024-02-23 19:00:00
SOL,101.39902098763756,2024-02-23 18:00:00
SOL,100.37579671571208,2024-02-23 17:00:00
SOL,100.54996816222614,2024-02-23 16:00:00
SOL,102.02896664775216,2024-02-23 15:00:00
SOL,101.88760613364693,2024-02-23 14:00:00
SOL,101.41915844190248,2024-02-23 13:00:00
SOL,102.60753319814845,2024-02-23 12:00:00
SOL,102.56079772418352,2024-02-23 11:00:00
SOL,101.99669489408056,2024-02-23 10:00:00
SOL,101.57017573710289,2024-02-23 09:00:00
SOL,101.82342884209604,2024-02-23 08:00:00
SOL,102.94006738778202,2024-02-23 07:00:00
SOL,102.17042315333708,2024-02-23 06:00:00
SOL,102.18299692795436,2024-02-23 05:00:00
SOL,101.63356680954254,2024-02-23 04:00:00
SOL,101.42941558097912,2024-02-23 03:00:00
SOL,102.00861168299409,2024-02-23 02:00:00
SOL,102.38067172591244,2024-02-23 01:00:00
SOL,102.0417796526056,2024-02-23 00:00:00
SOL,103.19957414106416,2024-02-22 23:00:00
SOL,103.49310206403769,2024-02-22 22:00:00
SOL,104.87886519881766,2024-02-22 21:00:00
SOL,103.73566277211432,2024-02-22 20:00:00
SOL,104.7535659028326,2024-02-22 19:00:00
SOL,104.123837418362,2024-02-22 18:00:00
SOL,103.96422236728958,2024-02-22 17:00:00
SOL,105.37345485614593,2024-02-22 16:00:00
SOL,104.75545896955111,2024-02-22 15:00:00
SOL,103.72346679964666,2024-02-22 14:00:00
SOL,105.15298057575149,2024-02-22 13:00:00
SOL,105.78185979174124,2024-02-22 12:00:00
SOL,106.02231562365496,2024-02-22 11:00:00
SOL,106.8262492610208,2024-02-22 10:00:00
SOL,105.74610825070155,2024-02-22 09:00:00
SOL,104.82894744483222,2024-02-22 08:00:00
SOL,105.08506477667407,2024-02-22 07:00:00
SOL,103.68613746887873,2024-02-22 06:00:00
SOL,103.53034699692928,2024-02-22 05:00:00
SOL,103.6675532180303,2024-02-22 04:00:00
SOL,102.60401349693356,2024-02-22 03:00:00
SOL,102.29231114063118,2024-02-22 02:00:00
SOL,103.83804419056196,2024-02-22 01:00:00
SOL,105.34263381767492,2024-02-22 00:00:00
SOL,104.58077243148752,2024-02-21 23:00:00
SOL,104.49375737160706,2024-02-21 22:00:00
SOL,101.6075469016584,2024-02-21 21:00:00
SOL,101.94115181922884,2024-02-21 20:00:00
SOL,101.18396678167058,2024-02-21 19:00:00
SOL,102.6475190922193,2024-02-21 18:00:00
SOL,104.05505736414165,2024-02-21 17:00:00
SOL,103.60896947606857,2024-02-21 16:00:00
SOL,101.65240318456344,2024-02-21 15:00:00
SOL,103.21415152431508,2024-02-21 14:00:00
SOL,103.71000957894088,2024-02-21 13:00:00
SOL,102.7135989593484,2024-02-21 12:00:00
SOL,103.50792872255629,2024-02-21 11:00:00
SOL,103.06537184365574,2024-02-21 10:00:00
SOL,105.06463168340149,2024-02-21 09:00:00
SOL,104.80191039350284,2024-02-21 08:00:00
SOL,105.54134509753612,2024-02-21 07:00:00
SOL,106.34002460784193,2024-02-21 06:00:00
SOL,106.46640128137687,2024-02-21 05:00:00
SOL,106.5972286211072,2024-02-21 04:00:00
SOL,106.81299625023324,2024-02-21 03:00:00
SOL,107.34547447297496,2024-02-21 02:00:00
SOL,107.45122495345916,2024-02-21 01:00:00
SOL,108.3977512051454,2024-02-21 00:00:00
SOL,108.86194462355844,2024-02-20 23:00:00
SOL,107.54922306997754,2024-02-20 22:00:00
SOL,107.26115369883372,2024-02-20 21:00:00
SOL,107.31101947310395,2024-02-20 20:00:00
SOL,106.27817635671676,2024-02-20 19:00:00
SOL,105.4419862565669,2024-02-20 18:00:00
SOL,106.11585763630184,2024-02-20 17:00:00
SOL,106.42835467532028,2024-02-20 16:00:00
SOL,107.72349105452356,2024-02-20 15:00:00
SOL,110.34654186675748,2024-02-20 14:00:00
SOL,109.13914624917398,2024-02-20 13:00:00
SOL,110.33973340274773,2024-02-20 12:00:00
SOL,109.8164125673977,2024-02-20 11:00:00
SOL,108.94701822435636,2024-02-20 10:00:00
SOL,109.26812932400227,2024-02-20 09:00:00
SOL,109.38922460627404,2024-02-20 08:00:00
SOL,110.771502180377,2024-02-20 07:00:00
SOL,110.57888559763802,2024-02-20 06:00:00
SOL,110.26865415457868,2024-02-20 05:00:00
SOL,109.58460407588598,2024-02-20 04:00:00
SOL,110.26537998966336,2024-02-20 03:00:00
SOL,109.76715786406068,2024-02-20 02:00:00
SOL,110.905406597819,2024-02-20 01:00:00
SOL,111.4278766794588,2024-02-20 00:00:00
SOL,112.114156088105,2024-02-19 23:00:00
SOL,112.9073509912456,2024-02-19 22:00:00
SOL,112.12453622777136,2024-02-19 21:00:00
SOL,111.97638490751136,2024-02-19 20:00:00
SOL,111.9261349218444,2024-02-19 19:00:00
SOL,112.89797021942698,2024-02-19 18:00:00
SOL,112.64288429854432,2024-02-19 17:00:00
SOL,113.86364024381632,2024-02-19 16:00:00
SOL,113.16110692119275,2024-02-19 15:00:00
SOL,113.0757463465712,2024-02-19 14:00:00
SOL,112.25635506977191,2024-02-19 13:00:00
SOL,112.6972621240051,2024-02-19 12:00:00
SOL,111.94257062151983,2024-02-19 11:00:00
SOL,111.96409084764537,2024-02-19 10:00:00
SOL,111.82818066780092,2024-02-19 09:00:00
SOL,113.4173838371545,2024-02-19 08:00:00
SOL,112.42156179650672,2024-02-19 07:00:00
SOL,111.79451111880492,2024-02-19 06:00:00
SOL,111.94316828214453,2024-02-19 05:00:00
SOL,111.62667218930444,2024-02-19 04:00:00
SOL,111.99838995599836,2024-02-19 03:00:00
SOL,112.13346878493851,2024-02-19 02:00:00
SOL,112.40038635365322,2024-02-19 01:00:00
SOL,112.18940551039805,2024-02-19 00:00:00
SOL,112.85154140348774,2024-02-18 23:00:00
SOL,112.93840412761708,2024-02-18 22:00:00
SOL,112.54775128622292,2024-02-18 21:00:00
SOL,112.75592481985385,2024-02-18 20:00:00
SOL,113.55742077873442,2024-02-18 19:00:00
SOL,113.38084216816752,2024-02-18 18:00:00
SOL,112.83415812676384,2024-02-18 17:00:00
SOL,112.26704722169076,2024-02-18 16:00:00
SOL,112.37407450157131,2024-02-18 15:00:00
SOL,111.27085366425996,2024-02-18 14:00:00
SOL,110.76012660909797,2024-02-18 13:00:00
SOL,112.00212204446176,2024-02-18 12:00:00
SOL,111.53594845702015,2024-02-18 11:00:00
SOL,110.81962626845412,2024-02-18 10:00:00
SOL,109.35069666596628,2024-02-18 09:00:00
SOL,109.05518003506074,2024-02-18 08:00:00
SOL,108.47360050255308,2024-02-18 07:00:00
SOL,109.571531640801,2024-02-18 06:00:00
SOL,108.96403083554864,2024-02-18 05:00:00
SOL,108.35785212395864,2024-02-18 04:00:00
SOL,107.65576151404802,2024-02-18 03:00:00
SOL,108.4082149765408,2024-02-18 02:00:00
SOL,109.13252368848316,2024-02-18 01:00:00
SOL,108.92851023151393,2024-02-18 00:00:00
SOL,109.27062778548824,2024-02-17 23:00:00
SOL,109.36091452876862,2024-02-17 22:00:00
SOL,108.43946036589568,2024-02-17 21:00:00
SOL,107.93716161050313,2024-02-17 20:00:00
SOL,107.50338927358128,2024-02-17 19:00:00
SOL,107.74323616812636,2024-02-17 18:00:00
SOL,107.10533255159363,2024-02-17 17:00:00
SOL,107.30461629526576,2024-02-17 16:00:00
SOL,106.71606783956588,2024-02-17 15:00:00
SOL,107.06110405707088,2024-02-17 14:00:00
SOL,109.22550655873502,2024-02-17 13:00:00
SOL,109.42604369051394,2024-02-17 12:00:00
SOL,109.25985535573471,2024-02-17 11:00:00
SOL,108.76105019611602,2024-02-17 10:00:00
SOL,109.45187793855834,2024-02-17 09:00:00
SOL,110.24977123982644,2024-02-17 08:00:00
SOL,109.71498060410288,2024-02-17 07:00:00
SOL,109.490326425346,2024-02-17 06:00:00
SOL,109.59302262990327,2024-02-17 05:00:00
SOL,109.83028727389998,2024-02-17 04:00:00
SOL,109.83798388873858,2024-02-17 03:00:00
SOL,109.80937084044784,2024-02-17 02:00:00
SOL,110.79493154844948,2024-02-17 01:00:00
SOL,110.37721778629884,2024-02-17 00:00:00
SOL,109.5982231256246,2024-02-16 23:00:00
SOL,109.60327912906186,2024-02-16 22:00:00
SOL,109.39654482487106,2024-02-16 21:00:00
SOL,108.8039079345472,2024-02-16 20:00:00
SOL,109.20873507229004,2024-02-16 19:00:00
SOL,109.05350078468264,2024-02-16 18:00:00
SOL,109.41895091580554,2024-02-16 17:00:00
SOL,109.48381446052188,2024-02-16 16:00:00
SOL,109.87009616257532,2024-02-16 15:00:00
SOL,112.05545933104834,2024-02-16 14:00:00
SOL,113.0176107847404,2024-02-16 13:00:00
SOL,112.1084928456797,2024-02-16 12:00:00
SOL,112.44620162692688,2024-02-16 11:00:00
SOL,111.34944928985438,2024-02-16 10:00:00
SOL,111.15231007868702,2024-02-16 09:00:00
SOL,111.5293849527618,2024-02-16 08:00:00
SOL,112.67898957626068,2024-02-16 07:00:00
SOL,113.16463752356036,2024-02-16 06:00:00
SOL,113.37868485640271,2024-02-16 05:00:00
SOL,113.88610059408924,2024-02-16 04:00:00
SOL,114.05931850218292,2024-02-16 03:00:00
SOL,113.51578393079544,2024-02-16 02:00:00
SOL,113.3120554987034,2024-02-16 01:00:00
SOL,113.6554442752889,2024-02-16 00:00:00
SOL,112.0115327556445,2024-02-15 23:00:00
SOL,113.04359712670848,2024-02-15 22:00:00
SOL,113.33495218495877,2024-02-15 21:00:00
SOL,114.22374396171509,2024-02-15 20:00:00
SOL,113.54811095931758,2024-02-15 19:00:00
SOL,113.48387234002436,2024-02-15 18:00:00
SOL,114.30368746140782,2024-02-15 17:00:00
SOL,113.96550046055089,2024-02-15 16:00:00
SOL,116.85817690973175,2024-02-15 15:00:00
SOL,116.10163857946476,2024-02-15 14:00:00
SOL,115.96453116314744,2024-02-15 13:00:00
SOL,116.1557237006937,2024-02-15 12:00:00
SOL,116.8637832930222,2024-02-15 11:00:00
SOL,116.23844795429872,2024-02-15 10:00:00
SOL,115.58886330156407,2024-02-15 09:00:00
SOL,115.2387344604682,2024-02-15 08:00:00
SOL,115.33434994993404,2024-02-15 07:00:00
SOL,115.49125678501778,2024-02-15 06:00:00
SOL,116.33195862442297,2024-02-15 05:00:00
SOL,117.3993298848944,2024-02-15 04:00:00
SOL,116.7514532494748,2024-02-15 03:00:00
SOL,116.62925350651815,2024-02-15 02:00:00
SOL,118.23394790555484,2024-02-15 01:00:00
SOL,116.96460998226615,2024-02-15 00:00:00
SOL,116.94709234805188,2024-02-14 23:00:00
SOL,116.9603765597165,2024-02-14 22:00:00
SOL,116.46950154651287,2024-02-14 21:00:00
SOL,116.37892531366928,2024-02-14 20:00:00
SOL,115.62208443678676,2024-02-14 19:00:00
SOL,116.02035909357528,2024-02-14 18:00:00
SOL,116.1879049333934,2024-02-14 17:00:00
SOL,116.72827591876394,2024-02-14 16:00:00
SOL,118.31706312712772,2024-02-14 15:00:00
SOL,117.86736723086852,2024-02-14 14:00:00
SOL,115.57233609865706,2024-02-14 13:00:00
SOL,115.89363829714152,2024-02-14 12:00:00
SOL,115.3646953205646,2024-02-14 11:00:00
SOL,116.2269391107667,2024-02-14 10:00:00
SOL,115.10805092331496,2024-02-14 09:00:00
SOL,113.19089977493071,2024-02-14 08:00:00
SOL,112.68370064962738,2024-02-14 07:00:00
SOL,112.83527985534474,2024-02-14 06:00:00
SOL,111.80055331593276,2024-02-14 05:00:00
SOL,111.91421173624448,2024-02-14 04:00:00
SOL,111.38330255169755,2024-02-14 03:00:00
SOL,111.26843952190993,2024-02-14 02:00:00
SOL,111.32339932796069,2024-02-14 01:00:00
SOL,112.61480937332452,2024-02-14 00:00:00
SOL,112.39872956944816,2024-02-13 23:00:00
SOL,112.9763969984543,2024-02-13 22:00:00
SOL,112.5273180115874,2024-02-13 21:00:00
SOL,111.75635796077998,2024-02-13 20:00:00
SOL,111.46624029834608,2024-02-13 19:00:00
SOL,110.2108339439496,2024-02-13 18:00:00
SOL,108.92618960905226,2024-02-13 17:00:00
SOL,110.39220276649978,2024-02-13 16:00:00
SOL,109.82706595819931,2024-02-13 15:00:00
SOL,112.35016517119963,2024-02-13 14:00:00
SOL,113.53326734094844,2024-02-13 13:00:00
SOL,113.8967189329392,2024-02-13 12:00:00
SOL,113.54214614595595,2024-02-13 11:00:00
SOL,114.8282643384994,2024-02-13 10:00:00
SOL,114.7489307685644,2024-02-13 09:00:00
SOL,114.01098943327442,2024-02-13 08:00:00
SOL,113.8068784654425,2024-02-13 07:00:00
SOL,114.10134334417226,2024-02-13 06:00:00
SOL,114.09578135443304,2024-02-13 05:00:00
SOL,113.13538081267916,2024-02-13 04:00:00
SOL,113.6364990475118,2024-02-13 03:00:00
SOL,114.3513526082936,2024-02-13 02:00:00
SOL,114.0466206632644,2024-02-13 01:00:00
SOL,111.92618331425442,2024-02-13 00:00:00
SOL,111.47896109398616,2024-02-12 23:00:00
SOL,110.1801144910034,2024-02-12 22:00:00
SOL,110.58408213547058,2024-02-12 21:00:00
SOL,110.03154963647098,2024-02-12 20:00:00
SOL,109.89977939454282,2024-02-12 19:00:00
SOL,109.88209240849618,2024-02-12 18:00:00
SOL,108.62841832266356,2024-02-12 17:00:00
SOL,108.96739941256445,2024-02-12 16:00:00
SOL,106.69489562098912,2024-02-12 15:00:00
SOL,104.54603234703872,2024-02-12 14:00:00
SOL,104.54585261195624,2024-02-12 13:00:00
SOL,104.17128460060648,2024-02-12 12:00:00
SOL,104.57736887143903,2024-02-12 11:00:00
SOL,104.82158801640816,2024-02-12 10:00:00
SOL,105.72530765017588,2024-02-12 09:00:00
SOL,105.92765714866864,2024-02-12 08:00:00
SOL,105.20483811749853,2024-02-12 07:00:00
SOL,105.63883641722934,2024-02-12 06:00:00
SOL,105.61335329550248,2024-02-12 05:00:00
SOL,106.33334718515108,2024-02-12 04:00:00
SOL,105.88601718287212,2024-02-12 03:00:00
SOL,108.054748650692,2024-02-12 02:00:00
SOL,108.6362070874204,2024-02-12 01:00:00
SOL,107.57212623019052,2024-02-12 00:00:00
SOL,107.45284657609342,2024-02-11 23:00:00
SOL,107.4635249362263,2024-02-11 22:00:00
SOL,107.42392923241768,2024-02-11 21:00:00
SOL,108.2662181398774,2024-02-11 20:00:00
SOL,108.41995920759425,2024-02-11 19:00:00
